ticker,date,open,high,low,close
ALC,2019-07-19,59.869,60.226,59.451,59.62
ALC,2019-07-22,59.58,59.827,59.213,59.343
ALC,2019-07-23,59.253,59.511,59.005,59.253
ALC,2019-07-24,58.41,58.757,58.221,58.578
ALC,2019-07-25,58.3,58.588,57.889,58.42
ALC,2019-07-26,58.161,59.114,58.161,58.905
ALC,2019-07-29,58.865,59.045,58.529,59.015
ALC,2019-07-30,58.598,58.945,58.102,58.598
ALC,2019-07-31,58.171,58.627,58.018,58.3
ALC,2019-08-01,58.141,59.075,58.052,58.43
ALC,2019-08-02,58.548,58.608,57.755,58.469
ALC,2019-08-05,57.546,57.923,57.378,57.755
ALC,2019-08-06,57.992,58.499,57.869,58.43
ALC,2019-08-07,58.45,59.203,58.43,59.134
ALC,2019-08-08,58.797,59.451,58.598,59.183
ALC,2019-08-09,59.085,59.66,59.025,59.491
ALC,2019-08-12,59.183,59.451,58.717,59.025
ALC,2019-08-13,58.568,59.58,58.568,59.431
ALC,2019-08-14,58.598,58.855,58.34,58.44
ALC,2019-08-15,58.45,59.283,58.45,59.124
ALC,2019-08-16,59.481,60.523,59.328,60.384
ALC,2019-08-19,59.938,61.813,59.938,61.278
ALC,2019-08-20,61.238,62.151,60.969,61.942
ALC,2019-08-21,59.65,61.009,59.56,60.047
ALC,2019-08-22,59.759,60.434,59.203,59.273
ALC,2019-08-23,58.935,58.935,57.646,58.171
ALC,2019-08-26,58.251,58.499,58.012,58.111
ALC,2019-08-27,58.131,60.504,58.082,60.107
ALC,2019-08-28,59.699,60.772,58.965,60.384
ALC,2019-08-29,60.077,60.811,59.957,60.394
ALC,2019-08-30,60.523,60.772,60.314,60.494
ALC,2019-09-03,60.047,60.334,59.839,60.097
ALC,2019-09-04,60.196,60.444,60.007,60.117
ALC,2019-09-05,60.017,60.146,59.323,59.333
ALC,2019-09-06,59.59,59.869,59.313,59.382
ALC,2019-09-09,58.915,58.915,58.141,58.151
ALC,2019-09-10,58.072,59.729,57.784,59.729
ALC,2019-09-11,59.005,59.938,58.935,59.293
ALC,2019-09-12,59.203,59.431,59.124,59.313
ALC,2019-09-13,59.213,59.441,58.915,58.995
ALC,2019-09-16,58.747,59.114,58.627,59.005
ALC,2019-09-17,58.816,59.511,58.647,59.373
ALC,2019-09-18,58.955,59.431,58.955,59.025
ALC,2019-09-19,59.055,59.183,58.727,58.787
ALC,2019-09-20,59.095,59.521,58.955,59.313
ALC,2019-09-23,59.253,60.314,59.173,60.117
ALC,2019-09-24,59.987,60.117,59.027,59.253
ALC,2019-09-25,58.935,59.431,58.757,58.905
ALC,2019-09-26,58.777,58.905,58.201,58.4
ALC,2019-09-27,58.4,58.608,57.992,58.151
ALC,2019-09-30,58.012,58.34,57.834,57.844
ALC,2019-10-01,57.556,57.631,57.09,57.228
ALC,2019-10-02,56.257,56.663,55.959,56.316
ALC,2019-10-03,55.601,56.384,55.572,56.227
ALC,2019-10-04,56.384,56.792,56.177,56.702
ALC,2019-10-07,56.534,56.951,56.464,56.544
ALC,2019-10-08,56.147,56.217,55.552,55.552
ALC,2019-10-09,55.71,55.969,55.582,55.819
ALC,2019-10-10,55.799,56.027,55.621,55.809
ALC,2019-10-11,55.909,56.112,55.789,55.799
ALC,2019-10-14,56.127,57.011,56.087,56.593
ALC,2019-10-15,56.683,57.943,56.623,57.378
ALC,2019-10-16,57.358,57.696,57.248,57.407
ALC,2019-10-17,58.161,58.717,58.131,58.618
ALC,2019-10-18,58.479,58.627,58.246,58.558
ALC,2019-10-21,58.41,58.499,58.032,58.052
ALC,2019-10-22,58.34,58.41,57.646,57.656
ALC,2019-10-23,57.606,57.725,57.188,57.268
ALC,2019-10-24,57.893,57.916,57.368,57.696
ALC,2019-10-25,57.963,58.169,57.804,57.844
ALC,2019-10-28,57.923,57.982,57.243,57.298
ALC,2019-10-29,57.158,58.012,57.138,57.616
ALC,2019-10-30,58.251,58.539,57.963,58.529
ALC,2019-10-31,58.807,58.845,58.31,58.816
ALC,2019-11-01,58.787,58.865,58.46,58.489
ALC,2019-11-04,58.905,58.965,58.38,58.548
ALC,2019-11-05,58.43,58.44,57.963,58.221
ALC,2019-11-06,58.121,58.32,57.953,58.092
ALC,2019-11-07,58.211,58.365,58.022,58.201
ALC,2019-11-08,57.933,57.973,57.506,57.556
ALC,2019-11-11,57.883,58.102,57.794,57.864
ALC,2019-11-12,57.903,58.36,57.903,58.231
ALC,2019-11-13,58.27,58.667,58.191,58.667
ALC,2019-11-14,58.39,58.697,58.211,58.469
ALC,2019-11-15,58.39,58.73,58.141,58.38
ALC,2019-11-18,58.251,58.652,58.141,58.529
ALC,2019-11-19,58.39,59.005,58.33,58.637
ALC,2019-11-20,56.832,57.402,55.839,56.454
ALC,2019-11-21,56.752,56.961,56.227,56.374
ALC,2019-11-22,56.623,56.643,55.989,56.287
ALC,2019-11-25,56.147,56.414,55.919,56.157
ALC,2019-11-26,55.601,55.739,55.403,55.71
ALC,2019-11-27,55.165,55.611,55.125,55.532
ALC,2019-11-29,54.52,55.085,54.49,54.867
ALC,2019-12-02,54.867,55.433,54.628,55.303
ALC,2019-12-03,55.145,55.224,54.728,54.945
ALC,2019-12-04,54.589,55.621,54.47,55.542
ALC,2019-12-05,55.383,55.383,54.51,54.847
ALC,2019-12-06,54.867,55.343,54.861,55.333
ALC,2019-12-09,55.005,55.284,54.945,55.015
ALC,2019-12-10,54.718,54.829,54.39,54.618
ALC,2019-12-11,54.48,55.398,54.42,55.274
ALC,2019-12-12,55.234,55.909,55.204,55.899
ALC,2019-12-13,55.72,55.73,55.214,55.373
ALC,2019-12-16,55.919,56.027,55.67,55.819
ALC,2019-12-17,55.919,56.127,55.769,55.989
ALC,2019-12-18,56.316,56.663,56.097,56.663
ALC,2019-12-19,56.762,56.792,56.454,56.772
ALC,2019-12-20,56.732,56.879,56.504,56.564
ALC,2019-12-23,56.812,56.891,56.564,56.772
ALC,2019-12-24,56.712,56.817,56.524,56.623
ALC,2019-12-26,56.633,56.802,56.534,56.564
ALC,2019-12-27,57.021,57.07,56.842,56.971
ALC,2019-12-30,56.633,56.653,55.739,55.739
ALC,2019-12-31,55.572,56.197,55.572,56.137
ALC,2020-01-02,56.067,56.247,55.537,55.939
ALC,2020-01-03,56.277,57.021,56.077,56.951
ALC,2020-01-06,56.881,56.941,56.643,56.881
ALC,2020-01-07,57.031,57.258,56.802,57.168
ALC,2020-01-08,56.782,57.001,56.633,56.842
ALC,2020-01-09,57.021,57.09,56.673,56.782
ALC,2020-01-10,56.871,57.278,56.613,57.041
ALC,2020-01-13,57.178,58.131,57.11,58.052
ALC,2020-01-14,58.935,59.749,58.835,59.689
ALC,2020-01-15,60.226,61.138,60.196,60.692
ALC,2020-01-16,60.91,60.91,60.344,60.722
ALC,2020-01-17,60.831,61.128,60.772,60.999
ALC,2020-01-21,60.474,61.108,60.404,60.821
ALC,2020-01-22,61.616,62.051,61.556,62.041
ALC,2020-01-23,61.673,61.683,60.999,61.268
ALC,2020-01-24,60.821,61.566,60.801,61.098
ALC,2020-01-27,60.404,60.772,60.334,60.582
ALC,2020-01-28,60.454,60.682,59.938,60.137
ALC,2020-01-29,59.869,60.269,59.829,60.017
ALC,2020-01-30,59.54,59.62,58.816,59.343
ALC,2020-01-31,59.134,59.188,58.34,58.489
ALC,2020-02-03,58.529,59.124,58.489,58.925
ALC,2020-02-04,59.59,60.239,59.521,60.097
ALC,2020-02-05,60.464,61.078,60.414,60.881
ALC,2020-02-06,60.881,61.297,60.742,61.039
ALC,2020-02-07,60.602,60.851,60.334,60.682
ALC,2020-02-10,60.612,60.791,60.563,60.762
ALC,2020-02-11,61.039,61.606,60.979,61.396
ALC,2020-02-12,61.743,62.23,61.693,62.21
ALC,2020-02-13,61.763,62.2,61.753,61.922
ALC,2020-02-14,62.051,62.359,61.972,62.3
ALC,2020-02-18,62.438,62.815,62.33,62.517
ALC,2020-02-19,62.795,63.113,62.687,62.775
ALC,2020-02-20,62.775,62.995,62.637,62.975
ALC,2020-02-21,62.965,63.103,62.587,62.955
ALC,2020-02-24,60.394,60.979,60.007,60.007
ALC,2020-02-25,59.56,59.769,58.131,58.35
ALC,2020-02-26,63.828,63.956,62.031,62.706
ALC,2020-02-27,60.722,62.687,60.543,61.039
ALC,2020-02-28,59.928,60.91,59.491,60.831
ALC,2020-03-02,61.586,62.537,60.662,62.507
ALC,2020-03-03,63.936,64.869,62.33,62.716
ALC,2020-03-04,62.945,63.015,60.871,62.517
ALC,2020-03-05,61.843,61.992,59.952,60.573
ALC,2020-03-06,58.935,59.263,58.002,58.825
ALC,2020-03-09,55.363,57.188,54.668,56.207
ALC,2020-03-10,56.374,56.653,54.4,55.939
ALC,2020-03-11,54.301,54.53,53.219,53.785
ALC,2020-03-12,48.675,50.034,47.602,50.024
ALC,2020-03-13,51.135,52.793,47.702,52.713
ALC,2020-03-16,43.495,49.309,42.264,47.314
ALC,2020-03-17,46.71,47.533,45.399,47.018
ALC,2020-03-18,43.534,45.836,43.455,45.569
ALC,2020-03-19,44.765,46.423,44.516,45.698
ALC,2020-03-20,44.229,45.004,41.748,42.621
ALC,2020-03-23,40.686,41.391,39.068,39.555
ALC,2020-03-24,41.639,44.874,41.371,44.715
ALC,2020-03-25,45.111,48.178,44.775,47.226
ALC,2020-03-26,47.147,48.129,46.383,47.91
ALC,2020-03-27,46.53,46.908,46.065,46.57
ALC,2020-03-30,50.014,50.828,49.439,50.49
ALC,2020-03-31,50.123,51.125,49.945,50.43
ALC,2020-04-01,50.074,50.748,48.585,49.071
ALC,2020-04-02,47.96,49.369,47.89,49.151
ALC,2020-04-03,49.489,49.786,48.615,49.627
ALC,2020-04-06,50.53,52.421,50.41,51.919
ALC,2020-04-07,50.6,52.127,50.51,51.105
ALC,2020-04-08,51.027,52.733,50.59,51.929
ALC,2020-04-09,52.137,53.488,51.433,52.922
ALC,2020-04-13,51.959,52.683,51.095,51.284
ALC,2020-04-14,51.781,52.723,51.751,52.317
ALC,2020-04-15,49.965,50.838,49.429,50.293
ALC,2020-04-16,51.027,51.046,49.949,50.52
ALC,2020-04-17,51.027,53.011,50.868,52.723
ALC,2020-04-20,52.366,53.686,52.357,52.922
ALC,2020-04-21,51.562,51.979,50.818,51.334
ALC,2020-04-22,51.652,52.495,51.418,51.989
ALC,2020-04-23,52.485,53.606,52.177,52.227
ALC,2020-04-24,52.187,52.971,51.979,52.793
ALC,2020-04-27,52.495,54.004,52.332,53.556
ALC,2020-04-28,53.746,53.756,52.574,52.614
ALC,2020-04-29,52.812,53.874,52.653,53.219
ALC,2020-04-30,52.882,52.976,52.197,52.406
ALC,2020-05-01,52.127,52.157,50.49,50.818
ALC,2020-05-04,49.597,49.945,49.359,49.865
ALC,2020-05-05,50.689,51.929,50.62,51.075
ALC,2020-05-06,51.145,51.552,50.67,51.354
ALC,2020-05-07,53.17,53.566,52.515,53.348
ALC,2020-05-08,54.135,54.424,53.508,53.837
ALC,2020-05-11,53.319,54.264,53.269,53.966
ALC,2020-05-12,54.434,54.571,52.98,52.98
ALC,2020-05-13,57.78,57.869,55.595,56.277
ALC,2020-05-14,55.728,56.297,55.101,55.728
ALC,2020-05-15,56.307,56.804,55.778,56.655
ALC,2020-05-18,58.626,60.588,58.467,60.249
ALC,2020-05-19,60.15,60.309,59.702,59.862
ALC,2020-05-20,61.325,62.729,60.996,61.475
ALC,2020-05-21,61.276,62.242,60.678,61.743
ALC,2020-05-22,61.295,61.495,60.499,60.698
ALC,2020-05-26,62.58,62.645,61.036,61.086
ALC,2020-05-27,61.325,61.355,59.672,61.136
ALC,2020-05-28,62.152,63.158,61.743,61.833
ALC,2020-05-29,64.453,64.652,62.899,63.277
ALC,2020-06-01,63.148,63.596,62.849,63.397
ALC,2020-06-02,62.41,63.436,62.262,63.019
ALC,2020-06-03,63.616,64.472,63.287,63.895
ALC,2020-06-04,63.436,63.875,63.128,63.596
ALC,2020-06-05,61.515,63.566,61.515,62.779
ALC,2020-06-08,62.42,63.029,61.953,62.69
ALC,2020-06-09,61.923,62.112,61.196,61.246
ALC,2020-06-10,61.535,61.605,60.818,60.966
ALC,2020-06-11,59.961,59.986,57.681,57.741
ALC,2020-06-12,58.786,59.085,56.365,57.312
ALC,2020-06-15,57.192,57.77,56.565,57.711
ALC,2020-06-16,59.204,59.852,58.646,59.542
ALC,2020-06-17,60.858,61.435,60.549,61.206
ALC,2020-06-18,61.256,61.256,60.504,61.066
ALC,2020-06-19,61.106,61.455,60.249,60.668
ALC,2020-06-22,60.708,60.708,59.951,60.499
ALC,2020-06-23,61.096,61.465,60.121,60.21
ALC,2020-06-24,59.364,59.443,57.112,57.382
ALC,2020-06-25,56.974,57.721,56.425,57.511
ALC,2020-06-26,58.378,58.636,57.561,57.79
ALC,2020-06-29,57.402,57.521,56.974,57.272
ALC,2020-06-30,56.675,57.501,56.565,57.083
ALC,2020-07-01,57.899,58.547,57.581,58.138
ALC,2020-07-02,58.527,58.835,58.366,58.537
ALC,2020-07-06,58.875,59.224,58.477,58.587
ALC,2020-07-07,57.84,57.889,56.894,56.894
ALC,2020-07-08,57.004,57.122,56.655,56.924
ALC,2020-07-09,57.004,57.004,55.948,56.645
ALC,2020-07-10,56.167,56.675,55.898,56.655
ALC,2020-07-13,56.415,57.312,56.117,56.127
ALC,2020-07-14,55.918,56.764,55.763,56.724
ALC,2020-07-15,58.408,59.981,58.198,59.572
ALC,2020-07-16,58.477,58.776,58.029,58.756
ALC,2020-07-17,58.148,59.712,58.148,59.493
ALC,2020-07-20,60.18,60.838,60.121,60.559
ALC,2020-07-21,60.489,60.808,60.229,60.419
ALC,2020-07-22,60.329,61.305,60.239,61.136
ALC,2020-07-23,61.196,61.605,60.718,60.986
ALC,2020-07-24,59.542,59.632,59.224,59.523
ALC,2020-07-27,60.439,61.385,60.279,61.246
ALC,2020-07-28,61.136,61.256,60.574,60.678
ALC,2020-07-29,61.485,62.5,61.425,62.132
ALC,2020-07-30,60.658,61.236,59.981,61.016
ALC,2020-07-31,61.723,61.733,59.274,59.732
ALC,2020-08-03,60.798,61.246,60.628,60.996
ALC,2020-08-04,60.608,61.096,60.22,60.858
ALC,2020-08-05,61.256,61.703,60.638,60.808
ALC,2020-08-06,61.166,61.256,60.239,61.226
ALC,2020-08-07,61.226,61.773,60.838,61.683
ALC,2020-08-10,60.668,61.305,60.279,61.016
ALC,2020-08-11,61.953,62.242,61.495,61.545
ALC,2020-08-12,62.332,62.829,61.863,61.923
ALC,2020-08-13,61.903,62.322,61.525,61.703
ALC,2020-08-14,61.176,61.565,60.893,61.276
ALC,2020-08-17,61.983,62.749,61.156,61.395
ALC,2020-08-18,61.833,61.958,60.51,60.956
ALC,2020-08-19,59.941,60.748,58.475,59.592
ALC,2020-08-20,58.646,59.244,58.039,58.258
ALC,2020-08-21,58.607,58.706,57.84,58.368
ALC,2020-08-24,59.274,59.314,58.368,58.587
ALC,2020-08-25,59.135,59.224,58.577,59.065
ALC,2020-08-26,58.158,58.507,57.999,58.089
ALC,2020-08-27,57.79,58.208,57.481,57.76
ALC,2020-08-28,56.924,57.84,56.904,57.411
ALC,2020-08-31,56.864,57.421,56.714,57.103
ALC,2020-09-01,57.083,57.093,56.167,56.744
ALC,2020-09-02,57.731,58.029,57.183,57.76
ALC,2020-09-03,57.103,57.142,55.42,55.838
ALC,2020-09-04,55.818,55.948,54.284,55.281
ALC,2020-09-08,54.514,55.57,54.294,55.001
ALC,2020-09-09,55.59,55.878,55.4,55.47
ALC,2020-09-10,56.415,56.415,54.753,55.021
ALC,2020-09-11,56.277,56.864,55.858,56.505
ALC,2020-09-14,56.395,56.635,56.007,56.525
ALC,2020-09-15,57.531,57.641,56.709,56.774
ALC,2020-09-16,57.044,58.706,56.984,58.557
ALC,2020-09-17,58.009,59.214,57.909,58.865
ALC,2020-09-18,58.626,59.602,58.567,58.597
ALC,2020-09-21,56.565,56.992,55.708,56.864
ALC,2020-09-22,57.192,57.302,56.645,57.162
ALC,2020-09-23,56.934,57.192,56.267,56.317
ALC,2020-09-24,56.077,56.217,55.53,55.978
ALC,2020-09-25,55.59,56.267,55.59,56.067
ALC,2020-09-28,56.924,57.068,56.495,56.565
ALC,2020-09-29,57.192,57.352,56.337,56.655
ALC,2020-09-30,56.445,57.202,56.287,56.714
ALC,2020-10-01,57.691,57.719,56.839,57.112
ALC,2020-10-02,56.227,56.974,56.197,56.585
ALC,2020-10-05,57.004,57.889,56.974,57.8
ALC,2020-10-06,57.312,57.929,56.934,57.142
ALC,2020-10-07,56.914,58.188,56.734,57.939
ALC,2020-10-08,59.503,60.131,59.174,59.672
ALC,2020-10-09,61.056,61.703,60.868,61.385
ALC,2020-10-12,62.052,62.864,61.843,62.322
ALC,2020-10-13,62.262,62.342,61.515,61.733
ALC,2020-10-14,62.729,63.118,61.823,62.112
ALC,2020-10-15,60.966,61.176,60.569,61.176
ALC,2020-10-16,61.395,61.973,61.266,61.555
ALC,2020-10-19,62.381,62.45,60.758,61.176
ALC,2020-10-20,61.146,61.266,60.559,60.569
ALC,2020-10-21,59.542,60.344,59.458,59.961
ALC,2020-10-22,59.782,61.026,59.732,60.917
ALC,2020-10-23,62.052,62.242,61.781,62.082
ALC,2020-10-26,61.813,61.883,60.608,60.996
ALC,2020-10-27,60.917,60.936,60.021,60.249
ALC,2020-10-28,58.626,59.135,58.178,58.188
ALC,2020-10-29,57.382,57.666,56.356,56.924
ALC,2020-10-30,56.764,56.964,55.638,56.605
ALC,2020-11-02,56.734,57.182,56.157,56.914
ALC,2020-11-03,58.597,59.274,58.338,58.975
ALC,2020-11-04,60.259,61.166,59.961,60.239
ALC,2020-11-05,61.693,61.989,61.226,61.683
ALC,2020-11-06,62.63,62.954,62.142,62.7
ALC,2020-11-09,67.37,67.828,65.329,65.359
ALC,2020-11-10,65.05,65.179,63.939,64.463
ALC,2020-11-11,66.264,66.733,64.383,64.632
ALC,2020-11-12,63.716,63.805,62.6,63.128
ALC,2020-11-13,64.701,65.857,64.353,65.14
ALC,2020-11-16,66.524,66.603,65.448,65.837
ALC,2020-11-17,64.91,65.389,64.502,64.86
ALC,2020-11-18,63.795,63.974,62.849,62.919
ALC,2020-11-19,62.67,63.148,62.46,63.078
ALC,2020-11-20,62.52,62.809,62.232,62.58
ALC,2020-11-23,63.058,63.297,62.749,62.939
ALC,2020-11-24,62.132,63.317,62.112,62.749
ALC,2020-11-25,62.869,63.138,62.48,62.919
ALC,2020-11-27,63.108,63.686,62.899,63.526
ALC,2020-11-30,64.303,64.383,63.463,63.954
ALC,2020-12-01,63.367,64.691,63.367,63.865
ALC,2020-12-02,63.835,63.895,62.51,62.929
ALC,2020-12-03,62.162,62.57,62.012,62.322
ALC,2020-12-04,62.919,63.397,62.64,63.267
ALC,2020-12-07,63.686,63.736,63.118,63.576
ALC,2020-12-08,63.317,64.213,63.078,64.104
ALC,2020-12-09,64.104,64.223,63.551,63.994
ALC,2020-12-10,64.373,64.632,63.784,64.183
ALC,2020-12-11,63.506,64.143,63.416,63.974
ALC,2020-12-14,63.895,64.642,63.775,63.795
ALC,2020-12-15,64.213,64.516,63.601,64.492
ALC,2020-12-16,64.781,64.84,64.273,64.273
ALC,2020-12-17,64.721,64.791,64.054,64.114
ALC,2020-12-18,64.88,65.379,64.243,65.309
ALC,2020-12-21,62.66,64.133,62.371,63.775
ALC,2020-12-22,64.233,64.482,63.785,64.193
ALC,2020-12-23,64.482,64.721,64.163,64.522
ALC,2020-12-24,64.731,64.95,64.143,64.602
ALC,2020-12-28,65.597,65.877,65.209,65.359
ALC,2020-12-29,66.076,66.593,65.847,65.966
ALC,2020-12-30,66.404,66.743,65.877,66.294
ALC,2020-12-31,66.016,66.324,65.647,65.707
ALC,2021-01-04,65.667,66.324,64.97,65.409
ALC,2021-01-05,65.916,66.554,65.667,66.424
ALC,2021-01-06,64.781,65.547,64.562,65.05
ALC,2021-01-07,66.873,67.4,66.464,67.071
ALC,2021-01-08,67.918,68.924,67.679,68.824
ALC,2021-01-11,67.34,67.52,66.833,67.261
ALC,2021-01-12,66.803,67.45,66.653,67.43
ALC,2021-01-13,67.728,69.86,67.605,69.501
ALC,2021-01-14,69.451,70.029,69.103,69.402
ALC,2021-01-15,70.089,70.343,69.342,69.88
ALC,2021-01-19,72.618,72.738,72.001,72.429
ALC,2021-01-20,72.329,73.435,72.141,73.156
ALC,2021-01-21,73.684,73.943,72.061,73.006
ALC,2021-01-22,73.983,74.172,73.405,73.724
ALC,2021-01-25,74.342,75.297,74.122,74.54
ALC,2021-01-26,74.142,75.945,74.112,75.696
ALC,2021-01-27,73.485,75.039,73.256,73.704
ALC,2021-01-28,73.425,74.082,72.868,72.918
ALC,2021-01-29,72.339,72.339,70.776,71.414
ALC,2021-02-01,72.748,72.838,72.231,72.539
ALC,2021-02-02,73.694,74.52,73.545,74.072
ALC,2021-02-03,74.391,75.208,73.963,74.959
ALC,2021-02-04,75.596,75.626,75.009,75.566
ALC,2021-02-05,74.729,75.636,74.64,75.347
ALC,2021-02-08,75.068,75.486,74.252,74.471
ALC,2021-02-09,74.441,74.869,73.958,74.212
ALC,2021-02-10,74.52,74.739,73.625,74.411
ALC,2021-02-11,74.59,74.6,73.793,74.342
ALC,2021-02-12,73.913,74.501,73.763,73.793
ALC,2021-02-16,74.352,74.352,73.236,73.793
ALC,2021-02-17,72.908,72.938,71.184,71.752
ALC,2021-02-18,71.692,71.762,70.865,71.404
ALC,2021-02-19,71.702,72.051,71.404,71.622
ALC,2021-02-22,71.424,71.852,71.105,71.264
ALC,2021-02-23,71.602,71.882,70.687,71.682
ALC,2021-02-24,69.123,70.527,69.054,69.751
ALC,2021-02-25,71.204,71.467,69.342,69.681
ALC,2021-02-26,69.601,69.606,67.728,68.117
ALC,2021-03-01,69.531,70.587,69.292,70.148
ALC,2021-03-02,70.248,70.354,69.611,70.138
ALC,2021-03-03,68.505,68.994,67.808,67.978
ALC,2021-03-04,67.718,68.282,65.877,66.783
ALC,2021-03-05,67.56,68.356,66.773,67.659
ALC,2021-03-08,67.48,67.748,66.783,66.793
ALC,2021-03-09,68.565,69.093,68.317,68.436
ALC,2021-03-10,69.093,69.093,68.317,68.744
ALC,2021-03-11,69.511,69.571,68.495,68.774
ALC,2021-03-12,68.456,68.484,67.948,68.287
ALC,2021-03-15,68.237,68.695,68.067,68.615
ALC,2021-03-16,68.834,69.372,68.227,69.312
ALC,2021-03-17,68.197,68.904,68.147,68.525
ALC,2021-03-18,67.998,68.598,67.798,67.798
ALC,2021-03-19,67.848,68.337,67.689,67.868
ALC,2021-03-22,68.177,68.814,68.017,68.456
ALC,2021-03-23,69.153,69.252,68.485,68.714
ALC,2021-03-24,70.368,70.398,69.083,69.282
ALC,2021-03-25,69.441,69.521,68.605,69.083
ALC,2021-03-26,69.481,69.506,68.416,69.451
ALC,2021-03-29,68.824,70.148,68.824,69.741
ALC,2021-03-30,70.099,70.567,69.93,70.448
ALC,2021-03-31,70.388,70.487,69.83,69.89
ALC,2021-04-01,70.358,71.095,70.158,70.865
ALC,2021-04-05,71.115,72.091,70.975,71.792
ALC,2021-04-06,70.736,71.657,70.697,71.264
ALC,2021-04-07,71.115,71.454,70.776,70.995
ALC,2021-04-08,71.493,72.848,71.493,72.708
ALC,2021-04-09,72.249,73.435,72.24,73.435
ALC,2021-04-12,73.763,73.983,73.266,73.395
ALC,2021-04-13,73.176,73.231,72.389,72.728
ALC,2021-04-14,73.086,73.126,72.649,72.987
ALC,2021-04-15,73.365,73.993,73.216,73.823
ALC,2021-04-16,73.694,73.993,73.34,73.873
ALC,2021-04-19,73.883,73.903,73.146,73.475
ALC,2021-04-20,73.226,74.092,73.146,74.032
ALC,2021-04-21,74.072,75.188,74.032,74.869
ALC,2021-04-22,75.068,75.407,74.57,75.029
ALC,2021-04-23,74.909,75.686,74.859,75.486
ALC,2021-04-26,75.666,76.104,75.268,75.815
ALC,2021-04-27,75.576,75.815,75.238,75.606
